"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","194","meter suppliers","Meter Supplier","Tue Sep 09 14:55:13 UTC 2025","passed","Tue Sep 09 14:55:13 UTC 2025","Get Meter Supplier List > {offset} > {limit}","Contract Management","",""
"","190","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:55:17 UTC 2025","passed","Tue Sep 09 14:55:17 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","288","get list of states","Meter Supplier","Tue Sep 09 14:55:13 UTC 2025","passed","Tue Sep 09 14:55:13 UTC 2025","Asset Folder > Get State","Contract Management","",""
"","193","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:55:18 UTC 2025","passed","Tue Sep 09 14:55:19 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Meter Phase > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","208","verifyaccountcode","Meter Supplier","Tue Sep 09 14:55:28 UTC 2025","passed","Tue Sep 09 14:55:28 UTC 2025","{data} > {code}","Verify User","",""
"","190","msinventtrack","Meter Supplier","Tue Sep 09 14:55:17 UTC 2025","passed","Tue Sep 09 14:55:18 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Disco Status > {data} > {offset} > {limit}","Inventory Management","",""
"","189","postcomment","Meter Supplier","Tue Sep 09 14:55:24 UTC 2025","passed","Tue Sep 09 14:55:24 UTC 2025","","Post Comment","",""
"","192","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:55:16 UTC 2025","passed","Tue Sep 09 14:55:16 UTC 2025","Uploaded Batches > Get Meters group by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","196","uploadmeterraw","Meter Supplier","Tue Sep 09 14:55:27 UTC 2025","passed","Tue Sep 09 14:55:27 UTC 2025","","Upload Meters by CSV","",""
"","191","msinventtrack","Meter Supplier","Tue Sep 09 14:55:17 UTC 2025","passed","Tue Sep 09 14:55:17 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","193","msquickcontract","Meter Supplier","Tue Sep 09 14:55:12 UTC 2025","passed","Tue Sep 09 14:55:12 UTC 2025","Contract quick view > {data}","Notifications","",""
"","191","certified","Meter Supplier","Tue Sep 09 14:55:16 UTC 2025","passed","Tue Sep 09 14:55:16 UTC 2025","Certified Batches > Get Meters certified > {data}","Inventory Management","",""
"","195","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:55:14 UTC 2025","passed","Tue Sep 09 14:55:14 UTC 2025","Get Pending schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","192","msinventorycards","Meter Supplier","Tue Sep 09 14:55:15 UTC 2025","passed","Tue Sep 09 14:55:15 UTC 2025","Dashboard > Meter Inventory dashboard > {data}","Inventory Management","",""
"","189","mstransquick","Meter Supplier","Tue Sep 09 14:55:17 UTC 2025","passed","Tue Sep 09 14:55:17 UTC 2025","Transfered Batches > Get Transfered Meter Quick Overview > {data}","Inventory Management","",""
"","218","update password with same password","Meter Supplier","Tue Sep 09 14:55:24 UTC 2025","failed","Tue Sep 09 14:55:24 UTC 2025","Security > Update Password","Settings","",""
"","187","meterbatch","Meter Supplier","Tue Sep 09 14:55:25 UTC 2025","passed","Tue Sep 09 14:55:25 UTC 2025","{data} > {offset} > {limit}","Get meter supplier by meter batch","",""
"","639","Authorize","Meter Supplier","Tue Sep 09 14:55:10 UTC 2025","passed","Tue Sep 09 14:55:11 UTC 2025","","Authorization","",""
"","193","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:55:19 UTC 2025","passed","Tue Sep 09 14:55:19 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Status > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","190","msmeterbatch","Meter Supplier","Tue Sep 09 14:55:18 UTC 2025","passed","Tue Sep 09 14:55:18 UTC 2025","Transfered Batches > Get a Meter Batch details > {data} > {datatype} > {offset} > {limit}","Inventory Management","",""
"","192","New Request","Meter Supplier","Tue Sep 09 14:55:15 UTC 2025","passed","Tue Sep 09 14:55:15 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","192","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:55:17 UTC 2025","passed","Tue Sep 09 14:55:17 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","192","/api/users/invitedaccount/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:55:19 UTC 2025","passed","Tue Sep 09 14:55:20 UTC 2025","User Management > User Invited Account > {data} > {offset} > {limit}","Settings","",""
"","190","msinstallerquick","Meter Supplier","Tue Sep 09 14:55:24 UTC 2025","passed","Tue Sep 09 14:55:24 UTC 2025","{data}","MS Installer quick view","",""
"","192","invited accounts","Meter Supplier","Tue Sep 09 14:55:23 UTC 2025","passed","Tue Sep 09 14:55:23 UTC 2025","User Management > Get Invited Users > {data} > {offset} > {limit}","Settings","",""
"","191","msinventtrack","Meter Supplier","Tue Sep 09 14:55:18 UTC 2025","passed","Tue Sep 09 14:55:18 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Batch ID > {data} > {offset} > {limit}","Inventory Management","",""
"","190","installermsdisco","Meter Supplier","Tue Sep 09 14:55:14 UTC 2025","passed","Tue Sep 09 14:55:15 UTC 2025","Get Customer's Installation Schedule > Get Meter Installer for a DISCO > {data} > {disco}","Installation Management","",""
"","191","get comments","Meter Supplier","Tue Sep 09 14:55:15 UTC 2025","passed","Tue Sep 09 14:55:15 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","191","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:55:15 UTC 2025","passed","Tue Sep 09 14:55:16 UTC 2025","Uploaded Batches > Get Meters group by batch > {data} > {offset} > {limit}","Inventory Management","",""
"","196","discolist","Meter Supplier","Tue Sep 09 14:55:13 UTC 2025","passed","Tue Sep 09 14:55:13 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","187","/api/Metersupplier/meterinventory/:data/:status/:offset/:limit","Meter Supplier","Tue Sep 09 14:55:25 UTC 2025","passed","Tue Sep 09 14:55:25 UTC 2025","{data} > {status} > {offset} > {limit}","Get Meter Inventory","",""
"","193","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:55:16 UTC 2025","passed","Tue Sep 09 14:55:17 UTC 2025","Certified Batches > Get Certified Meters by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","187","/api/Metersupplier/metercost/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:55:28 UTC 2025","passed","Tue Sep 09 14:55:28 UTC 2025","{data} > {offset} > {limit}","Get Meter cost","",""
"","193","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:55:13 UTC 2025","passed","Tue Sep 09 14:55:14 UTC 2025","Get Pending schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","191","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:55:16 UTC 2025","passed","Tue Sep 09 14:55:16 UTC 2025","Uploaded Batches > Get Meters group by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","189","get users","Meter Supplier","Tue Sep 09 14:55:19 UTC 2025","passed","Tue Sep 09 14:55:19 UTC 2025","User Management > Get Users > {offset} > {limit}","Settings","",""
"","191","Metersupplier getinvite","Meter Supplier","Tue Sep 09 14:55:23 UTC 2025","passed","Tue Sep 09 14:55:23 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
"","189","installers getbyms","Meter Supplier","Tue Sep 09 14:55:26 UTC 2025","passed","Tue Sep 09 14:55:27 UTC 2025","{data} > {offset} > {limit}","Get Installer by MS","",""
"","209","login","Meter Supplier","Tue Sep 09 14:55:11 UTC 2025","failed","Tue Sep 09 14:55:11 UTC 2025","","Login","",""
"","189","getaccount","Meter Supplier","Tue Sep 09 14:55:25 UTC 2025","passed","Tue Sep 09 14:55:26 UTC 2025","{data}","Get Meter Supplier Account Data","",""
"","198","Empty login Credentials","Meter Supplier","Tue Sep 09 14:55:12 UTC 2025","passed","Tue Sep 09 14:55:12 UTC 2025","","Login","",""
"","191","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:55:14 UTC 2025","passed","Tue Sep 09 14:55:14 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","211","Invalid Authorize Username","Meter Supplier","Tue Sep 09 14:55:11 UTC 2025","passed","Tue Sep 09 14:55:11 UTC 2025","","Authorization","",""
"","190","metercost","Meter Supplier","Tue Sep 09 14:55:28 UTC 2025","passed","Tue Sep 09 14:55:28 UTC 2025","","Get Meter cost","",""
"","193","msinstallationquick","Meter Supplier","Tue Sep 09 14:55:13 UTC 2025","passed","Tue Sep 09 14:55:13 UTC 2025","Get installation quick view > {data}","Installation Management","",""
"","186","meterinventory","Meter Supplier","Tue Sep 09 14:55:25 UTC 2025","passed","Tue Sep 09 14:55:25 UTC 2025","{data}","Get Meter Inventory","",""
"","191","Metersupplier activate","Meter Supplier","Tue Sep 09 14:55:27 UTC 2025","passed","Tue Sep 09 14:55:27 UTC 2025","","Activate Account","",""
"","194","update activity","Meter Supplier","Tue Sep 09 14:55:19 UTC 2025","passed","Tue Sep 09 14:55:19 UTC 2025","User Management > Post User activities","Settings","",""
"","192","installationschedulebatch","Meter Supplier","Tue Sep 09 14:55:14 UTC 2025","passed","Tue Sep 09 14:55:14 UTC 2025","Get Customer's Installation Schedule > {batch} > {vendor} > {offset} > {limit}","Installation Management","",""
"","196","get notifications","Meter Supplier","Tue Sep 09 14:55:12 UTC 2025","passed","Tue Sep 09 14:55:13 UTC 2025","","Notifications","",""
"","195","Metersupplier canceltransfer","Meter Supplier","Tue Sep 09 14:55:27 UTC 2025","passed","Tue Sep 09 14:55:27 UTC 2025","","Cancel Meter Transfer","",""
"","203","submitdocument","Meter Supplier","Tue Sep 09 14:55:28 UTC 2025","passed","Tue Sep 09 14:55:28 UTC 2025","","Submit document","",""
"","190","Metersupplier transfermeter","Meter Supplier","Tue Sep 09 14:55:27 UTC 2025","passed","Tue Sep 09 14:55:27 UTC 2025","","Transfer Meters","",""
"","193","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:55:14 UTC 2025","passed","Tue Sep 09 14:55:14 UTC 2025","Get Completed schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","217","Invalid Authorize password","Meter Supplier","Tue Sep 09 14:55:11 UTC 2025","passed","Tue Sep 09 14:55:11 UTC 2025","","Authorization","",""
"","200","mscontract","Meter Supplier","Tue Sep 09 14:55:11 UTC 2025","passed","Tue Sep 09 14:55:11 UTC 2025","Contract quick view > {data}","overview","",""
"","189","msbatchshow","Meter Supplier","Tue Sep 09 14:55:19 UTC 2025","passed","Tue Sep 09 14:55:19 UTC 2025","Transfered Batches > Get Meter batch Summary > {data} > {vendorid}","Inventory Management","",""
"","200","msinvites","Meter Supplier","Tue Sep 09 14:55:22 UTC 2025","failed","Tue Sep 09 14:55:23 UTC 2025","User Management > MS Invites","Settings","",""
"","188","Metersupplier cancel","Meter Supplier","Tue Sep 09 14:55:23 UTC 2025","passed","Tue Sep 09 14:55:23 UTC 2025","User Management > Cancel Invite","Settings","",""
"","187","logout","Meter Supplier","Tue Sep 09 14:55:29 UTC 2025","passed","Tue Sep 09 14:55:29 UTC 2025","","Logout","",""
"","2572","/sendmail","Meter Supplier","Tue Sep 09 14:55:20 UTC 2025","passed","Tue Sep 09 14:55:22 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","192","msinventorybatchview","Meter Supplier","Tue Sep 09 14:55:15 UTC 2025","passed","Tue Sep 09 14:55:15 UTC 2025","Uploaded Batches > Get Inventory quick view > {data}","Inventory Management","",""
"","190","msmetergroupbatch","Meter Supplier","Tue Sep 09 14:55:24 UTC 2025","passed","Tue Sep 09 14:55:25 UTC 2025","{vendorid} > {offset} > {limit}","Get Meter by Group Batch","",""
"","246","getapplogs","Meter Supplier","Tue Sep 09 14:55:26 UTC 2025","passed","Tue Sep 09 14:55:26 UTC 2025","{offset} > {limit}","Get logs","",""
"","215","update password","Meter Supplier","Tue Sep 09 14:55:23 UTC 2025","passed","Tue Sep 09 14:55:24 UTC 2025","Security > Update Password","Settings","",""
"","189","msschedulebatch","Meter Supplier","Tue Sep 09 14:55:25 UTC 2025","passed","Tue Sep 09 14:55:25 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","189","getmetersupplier","Meter Supplier","Tue Sep 09 14:55:23 UTC 2025","passed","Tue Sep 09 14:55:23 UTC 2025","User Management > Get Meter Supplier > {data} > {offset} > {limit}","Settings","",""
"","189","transferbatch","Meter Supplier","Tue Sep 09 14:55:28 UTC 2025","passed","Tue Sep 09 14:55:29 UTC 2025","","Transfer meter by batch","",""
"","190","transferprogress","Meter Supplier","Tue Sep 09 14:55:18 UTC 2025","passed","Tue Sep 09 14:55:18 UTC 2025","Transfered Batches > Meter Transfer Progress > {data} > {vendorid}","Inventory Management","",""
