"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144","/api/Metersupplier/metercost/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:49 UTC 2025","{data} > {offset} > {limit}","Get Meter cost","",""
"","151","uploadmeterraw","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:49 UTC 2025","","Upload Meters by CSV","",""
"","147","msinventtrack","Meter Supplier","Tue Sep 09 14:28:40 UTC 2025","passed","Tue Sep 09 14:28:41 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Batch ID > {data} > {offset} > {limit}","Inventory Management","",""
"","149","getaccount","Meter Supplier","Tue Sep 09 14:28:47 UTC 2025","passed","Tue Sep 09 14:28:47 UTC 2025","{data}","Get Meter Supplier Account Data","",""
"","148","get comments","Meter Supplier","Tue Sep 09 14:28:38 UTC 2025","passed","Tue Sep 09 14:28:38 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","166","verifyaccountcode","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:49 UTC 2025","{data} > {code}","Verify User","",""
"","147","invited accounts","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","User Management > Get Invited Users > {data} > {offset} > {limit}","Settings","",""
"","149","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:40 UTC 2025","passed","Tue Sep 09 14:28:40 UTC 2025","Certified Batches > Get Certified Meters by Meter Brand > {data} > {offset} > {limit}","Inventory Management","",""
"","152","mscontract","Meter Supplier","Tue Sep 09 14:28:35 UTC 2025","passed","Tue Sep 09 14:28:35 UTC 2025","Contract quick view > {data}","overview","",""
"","147","metercost","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:49 UTC 2025","","Get Meter cost","",""
"","147","/api/users/invitedaccount/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:28:42 UTC 2025","passed","Tue Sep 09 14:28:42 UTC 2025","User Management > User Invited Account > {data} > {offset} > {limit}","Settings","",""
"","147","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:39 UTC 2025","Uploaded Batches > Get Meters group by batch > {data} > {offset} > {limit}","Inventory Management","",""
"","2697","/sendmail","Meter Supplier","Tue Sep 09 14:28:42 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","146","msinventorybatchview","Meter Supplier","Tue Sep 09 14:28:38 UTC 2025","passed","Tue Sep 09 14:28:39 UTC 2025","Uploaded Batches > Get Inventory quick view > {data}","Inventory Management","",""
"","143","logout","Meter Supplier","Tue Sep 09 14:28:50 UTC 2025","passed","Tue Sep 09 14:28:50 UTC 2025","","Logout","",""
"","147","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:28:40 UTC 2025","passed","Tue Sep 09 14:28:40 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","147","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:40 UTC 2025","Certified Batches > Get Certified Meters by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","192","getapplogs","Meter Supplier","Tue Sep 09 14:28:47 UTC 2025","passed","Tue Sep 09 14:28:48 UTC 2025","{offset} > {limit}","Get logs","",""
"","148","Metersupplier getinvite","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
"","169","Invalid Authorize password","Meter Supplier","Tue Sep 09 14:28:35 UTC 2025","passed","Tue Sep 09 14:28:35 UTC 2025","","Authorization","",""
"","150","discolist","Meter Supplier","Tue Sep 09 14:28:37 UTC 2025","passed","Tue Sep 09 14:28:37 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","147","certified","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:39 UTC 2025","Certified Batches > Get Meters certified > {data}","Inventory Management","",""
"","154","get notifications","Meter Supplier","Tue Sep 09 14:28:36 UTC 2025","passed","Tue Sep 09 14:28:36 UTC 2025","","Notifications","",""
"","174","update password","Meter Supplier","Tue Sep 09 14:28:46 UTC 2025","passed","Tue Sep 09 14:28:46 UTC 2025","Security > Update Password","Settings","",""
"","149","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:28:37 UTC 2025","passed","Tue Sep 09 14:28:37 UTC 2025","Get Pending schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","147","msmeterbatch","Meter Supplier","Tue Sep 09 14:28:41 UTC 2025","passed","Tue Sep 09 14:28:41 UTC 2025","Transfered Batches > Get a Meter Batch details > {data} > {datatype} > {offset} > {limit}","Inventory Management","",""
"","147","Metersupplier cancel","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","User Management > Cancel Invite","Settings","",""
"","149","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:28:41 UTC 2025","passed","Tue Sep 09 14:28:41 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Status > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","147","postcomment","Meter Supplier","Tue Sep 09 14:28:46 UTC 2025","passed","Tue Sep 09 14:28:46 UTC 2025","","Post Comment","",""
"","149","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:28:40 UTC 2025","passed","Tue Sep 09 14:28:40 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","150","msquickcontract","Meter Supplier","Tue Sep 09 14:28:36 UTC 2025","passed","Tue Sep 09 14:28:36 UTC 2025","Contract quick view > {data}","Notifications","",""
"","149","New Request","Meter Supplier","Tue Sep 09 14:28:38 UTC 2025","passed","Tue Sep 09 14:28:38 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","143","meterbatch","Meter Supplier","Tue Sep 09 14:28:47 UTC 2025","passed","Tue Sep 09 14:28:47 UTC 2025","{data} > {offset} > {limit}","Get meter supplier by meter batch","",""
"","147","Metersupplier canceltransfer","Meter Supplier","Tue Sep 09 14:28:48 UTC 2025","passed","Tue Sep 09 14:28:48 UTC 2025","","Cancel Meter Transfer","",""
"","147","schedulebyid","Meter Supplier","Tue Sep 09 14:28:48 UTC 2025","passed","Tue Sep 09 14:28:48 UTC 2025","{data} > {offset} > {limit}","Get Schedule by ID","",""
"","148","meter suppliers","Meter Supplier","Tue Sep 09 14:28:36 UTC 2025","passed","Tue Sep 09 14:28:37 UTC 2025","Get Meter Supplier List > {offset} > {limit}","Contract Management","",""
"","149","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:39 UTC 2025","Uploaded Batches > Get Meters group by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","146","msschedulebatch","Meter Supplier","Tue Sep 09 14:28:47 UTC 2025","passed","Tue Sep 09 14:28:47 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","157","msinvites","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","failed","Tue Sep 09 14:28:45 UTC 2025","User Management > MS Invites","Settings","",""
"","169","Invalid login pwd","Meter Supplier","Tue Sep 09 14:28:36 UTC 2025","passed","Tue Sep 09 14:28:36 UTC 2025","","Login","",""
"","149","update activity","Meter Supplier","Tue Sep 09 14:28:42 UTC 2025","passed","Tue Sep 09 14:28:42 UTC 2025","User Management > Post User activities","Settings","",""
"","206","login","Meter Supplier","Tue Sep 09 14:28:35 UTC 2025","failed","Tue Sep 09 14:28:36 UTC 2025","","Login","",""
"","146","msmetergroupbatch","Meter Supplier","Tue Sep 09 14:28:46 UTC 2025","passed","Tue Sep 09 14:28:47 UTC 2025","{vendorid} > {offset} > {limit}","Get Meter by Group Batch","",""
"","144","/api/Metersupplier/meterinventory/:data/:status/:offset/:limit","Meter Supplier","Tue Sep 09 14:28:47 UTC 2025","passed","Tue Sep 09 14:28:47 UTC 2025","{data} > {status} > {offset} > {limit}","Get Meter Inventory","",""
"","148","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:28:41 UTC 2025","passed","Tue Sep 09 14:28:41 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","145","get users","Meter Supplier","Tue Sep 09 14:28:41 UTC 2025","passed","Tue Sep 09 14:28:42 UTC 2025","User Management > Get Users > {offset} > {limit}","Settings","",""
"","166","Invalid Authorize Username","Meter Supplier","Tue Sep 09 14:28:35 UTC 2025","passed","Tue Sep 09 14:28:35 UTC 2025","","Authorization","",""
"","157","Invalid login username","Meter Supplier","Tue Sep 09 14:28:36 UTC 2025","passed","Tue Sep 09 14:28:36 UTC 2025","","Login","",""
"","146","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:39 UTC 2025","Certified Batches > Get Certified Meters by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","147","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:28:41 UTC 2025","passed","Tue Sep 09 14:28:41 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Meter Phase > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","149","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:28:37 UTC 2025","passed","Tue Sep 09 14:28:37 UTC 2025","Get Completed schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","146","getmetersupplier","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:46 UTC 2025","User Management > Get Meter Supplier > {data} > {offset} > {limit}","Settings","",""
"","146","transferbatch","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:50 UTC 2025","","Transfer meter by batch","",""
"","149","msinstallationquick","Meter Supplier","Tue Sep 09 14:28:37 UTC 2025","passed","Tue Sep 09 14:28:37 UTC 2025","Get installation quick view > {data}","Installation Management","",""
"","148","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:28:38 UTC 2025","passed","Tue Sep 09 14:28:38 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","146","uploadmeters","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:49 UTC 2025","","Upload Meters","",""
"","147","installermsdisco","Meter Supplier","Tue Sep 09 14:28:38 UTC 2025","passed","Tue Sep 09 14:28:38 UTC 2025","Get Customer's Installation Schedule > Get Meter Installer for a DISCO > {data} > {disco}","Installation Management","",""
