"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","get usergroup roles","Meter Supplier","Tue Sep 09 14:40:44 UTC 2025","passed","Tue Sep 09 14:40:44 UTC 2025","User Management > Get User group role > {offset} > {limit}","Settings","",""
"","128","tracktransfer","Meter Supplier","Tue Sep 09 14:40:49 UTC 2025","passed","Tue Sep 09 14:40:49 UTC 2025","{data}","Track meter transfer","",""
"","125","meterinventory","Meter Supplier","Tue Sep 09 14:40:48 UTC 2025","passed","Tue Sep 09 14:40:48 UTC 2025","{data}","Get Meter Inventory","",""
"","128","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:40:41 UTC 2025","passed","Tue Sep 09 14:40:41 UTC 2025","Uploaded Batches > Get Meters group by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","157","Invalid Authorize Username","Meter Supplier","Tue Sep 09 14:40:38 UTC 2025","passed","Tue Sep 09 14:40:38 UTC 2025","","Authorization","",""
"","220","get list of states","Meter Supplier","Tue Sep 09 14:40:39 UTC 2025","passed","Tue Sep 09 14:40:39 UTC 2025","Asset Folder > Get State","Contract Management","",""
"","132","meter suppliers","Meter Supplier","Tue Sep 09 14:40:39 UTC 2025","passed","Tue Sep 09 14:40:39 UTC 2025","Get Meter Supplier List > {offset} > {limit}","Contract Management","",""
"","708","Authorize","Meter Supplier","Tue Sep 09 14:40:37 UTC 2025","passed","Tue Sep 09 14:40:38 UTC 2025","","Authorization","",""
"","136","msinvites","Meter Supplier","Tue Sep 09 14:40:46 UTC 2025","failed","Tue Sep 09 14:40:47 UTC 2025","User Management > MS Invites","Settings","",""
"","141","submitdocument","Meter Supplier","Tue Sep 09 14:40:50 UTC 2025","passed","Tue Sep 09 14:40:50 UTC 2025","","Submit document","",""
"","134","mscontract","Meter Supplier","Tue Sep 09 14:40:38 UTC 2025","passed","Tue Sep 09 14:40:38 UTC 2025","Contract quick view > {data}","overview","",""
"","129","Metersupplier getinvite","Meter Supplier","Tue Sep 09 14:40:47 UTC 2025","passed","Tue Sep 09 14:40:47 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
"","131","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:40:42 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Certified Batches > Get Certified Meters by Meter Brand > {data} > {offset} > {limit}","Inventory Management","",""
"","131","installationschedulebatch","Meter Supplier","Tue Sep 09 14:40:40 UTC 2025","passed","Tue Sep 09 14:40:40 UTC 2025","Get Customer's Installation Schedule > {batch} > {vendor} > {offset} > {limit}","Installation Management","",""
"","128","msinstallerquick","Meter Supplier","Tue Sep 09 14:40:48 UTC 2025","passed","Tue Sep 09 14:40:48 UTC 2025","{data}","MS Installer quick view","",""
"","129","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:40:40 UTC 2025","passed","Tue Sep 09 14:40:40 UTC 2025","Get Pending schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","125","/api/Metersupplier/metercost/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:40:50 UTC 2025","passed","Tue Sep 09 14:40:50 UTC 2025","{data} > {offset} > {limit}","Get Meter cost","",""
"","128","mstransquick","Meter Supplier","Tue Sep 09 14:40:42 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Transfered Batches > Get Transfered Meter Quick Overview > {data}","Inventory Management","",""
"","153","update password","Meter Supplier","Tue Sep 09 14:40:47 UTC 2025","passed","Tue Sep 09 14:40:47 UTC 2025","Security > Update Password","Settings","",""
"","167","getapplogs","Meter Supplier","Tue Sep 09 14:40:49 UTC 2025","passed","Tue Sep 09 14:40:49 UTC 2025","{offset} > {limit}","Get logs","",""
"","128","getmeters","Meter Supplier","Tue Sep 09 14:40:49 UTC 2025","passed","Tue Sep 09 14:40:49 UTC 2025","{data} > {offset} > {limit}","Get Meters","",""
"","128","uploadmeters","Meter Supplier","Tue Sep 09 14:40:50 UTC 2025","passed","Tue Sep 09 14:40:50 UTC 2025","","Upload Meters","",""
"","130","msinventtrack","Meter Supplier","Tue Sep 09 14:40:42 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","129","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:40:42 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","129","msinventtrack","Meter Supplier","Tue Sep 09 14:40:42 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Disco Status > {data} > {offset} > {limit}","Inventory Management","",""
"","125","Metersupplier cancel","Meter Supplier","Tue Sep 09 14:40:47 UTC 2025","passed","Tue Sep 09 14:40:47 UTC 2025","User Management > Cancel Invite","Settings","",""
"","128","Metersupplier activate","Meter Supplier","Tue Sep 09 14:40:49 UTC 2025","passed","Tue Sep 09 14:40:49 UTC 2025","","Activate Account","",""
"","130","msbatchshow","Meter Supplier","Tue Sep 09 14:40:43 UTC 2025","passed","Tue Sep 09 14:40:43 UTC 2025","Transfered Batches > Get Meter batch Summary > {data} > {vendorid}","Inventory Management","",""
"","129","certified","Meter Supplier","Tue Sep 09 14:40:41 UTC 2025","passed","Tue Sep 09 14:40:41 UTC 2025","Certified Batches > Get Meters certified > {data}","Inventory Management","",""
"","129","getmetersupplier","Meter Supplier","Tue Sep 09 14:40:47 UTC 2025","passed","Tue Sep 09 14:40:47 UTC 2025","User Management > Get Meter Supplier > {data} > {offset} > {limit}","Settings","",""
"","130","/api/users/invitedaccount/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:40:44 UTC 2025","passed","Tue Sep 09 14:40:44 UTC 2025","User Management > User Invited Account > {data} > {offset} > {limit}","Settings","",""
"","128","getaccount","Meter Supplier","Tue Sep 09 14:40:48 UTC 2025","passed","Tue Sep 09 14:40:49 UTC 2025","{data}","Get Meter Supplier Account Data","",""
"","156","validate password complexity","Meter Supplier","Tue Sep 09 14:40:47 UTC 2025","failed","Tue Sep 09 14:40:48 UTC 2025","Security > Update Password","Settings","",""
"","128","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:40:42 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Certified Batches > Get Certified Meters by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","128","installers getbyms","Meter Supplier","Tue Sep 09 14:40:49 UTC 2025","passed","Tue Sep 09 14:40:49 UTC 2025","{data} > {offset} > {limit}","Get Installer by MS","",""
"","133","update activity","Meter Supplier","Tue Sep 09 14:40:44 UTC 2025","passed","Tue Sep 09 14:40:44 UTC 2025","User Management > Post User activities","Settings","",""
"","129","msinventorybatchview","Meter Supplier","Tue Sep 09 14:40:41 UTC 2025","passed","Tue Sep 09 14:40:41 UTC 2025","Uploaded Batches > Get Inventory quick view > {data}","Inventory Management","",""
"","129","schedulebyid","Meter Supplier","Tue Sep 09 14:40:49 UTC 2025","passed","Tue Sep 09 14:40:49 UTC 2025","{data} > {offset} > {limit}","Get Schedule by ID","",""
"","129","New Request","Meter Supplier","Tue Sep 09 14:40:41 UTC 2025","passed","Tue Sep 09 14:40:41 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","134","get users","Meter Supplier","Tue Sep 09 14:40:43 UTC 2025","passed","Tue Sep 09 14:40:44 UTC 2025","User Management > Get Users > {offset} > {limit}","Settings","",""
"","157","Invalid Authorize password","Meter Supplier","Tue Sep 09 14:40:38 UTC 2025","passed","Tue Sep 09 14:40:38 UTC 2025","","Authorization","",""
"","130","msinstallationquick","Meter Supplier","Tue Sep 09 14:40:39 UTC 2025","passed","Tue Sep 09 14:40:40 UTC 2025","Get installation quick view > {data}","Installation Management","",""
"","148","Invalid login pwd","Meter Supplier","Tue Sep 09 14:40:38 UTC 2025","passed","Tue Sep 09 14:40:38 UTC 2025","","Login","",""
"","133","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:40:43 UTC 2025","passed","Tue Sep 09 14:40:43 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Status > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","132","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:40:40 UTC 2025","passed","Tue Sep 09 14:40:40 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","134","Empty login Credentials","Meter Supplier","Tue Sep 09 14:40:39 UTC 2025","passed","Tue Sep 09 14:40:39 UTC 2025","","Login","",""
"","129","invited accounts","Meter Supplier","Tue Sep 09 14:40:47 UTC 2025","passed","Tue Sep 09 14:40:47 UTC 2025","User Management > Get Invited Users > {data} > {offset} > {limit}","Settings","",""
"","140","Invalid login username","Meter Supplier","Tue Sep 09 14:40:38 UTC 2025","passed","Tue Sep 09 14:40:39 UTC 2025","","Login","",""
"","129","metercost","Meter Supplier","Tue Sep 09 14:40:50 UTC 2025","passed","Tue Sep 09 14:40:50 UTC 2025","","Get Meter cost","",""
"","129","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:40:41 UTC 2025","passed","Tue Sep 09 14:40:41 UTC 2025","Uploaded Batches > Get Meters group by batch > {data} > {offset} > {limit}","Inventory Management","",""
"","128","msmetergroupbatch","Meter Supplier","Tue Sep 09 14:40:48 UTC 2025","passed","Tue Sep 09 14:40:48 UTC 2025","{vendorid} > {offset} > {limit}","Get Meter by Group Batch","",""
"","132","discolist","Meter Supplier","Tue Sep 09 14:40:39 UTC 2025","passed","Tue Sep 09 14:40:39 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","128","installermsdisco","Meter Supplier","Tue Sep 09 14:40:40 UTC 2025","passed","Tue Sep 09 14:40:40 UTC 2025","Get Customer's Installation Schedule > Get Meter Installer for a DISCO > {data} > {disco}","Installation Management","",""
"","128","msschedulebatch","Meter Supplier","Tue Sep 09 14:40:48 UTC 2025","passed","Tue Sep 09 14:40:48 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","130","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:40:41 UTC 2025","passed","Tue Sep 09 14:40:41 UTC 2025","Uploaded Batches > Get Meters group by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","128","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:40:41 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Certified Batches > Get Certified Meters by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","129","Metersupplier transfermeter","Meter Supplier","Tue Sep 09 14:40:50 UTC 2025","passed","Tue Sep 09 14:40:50 UTC 2025","","Transfer Meters","",""
"","129","transferbatch","Meter Supplier","Tue Sep 09 14:40:51 UTC 2025","passed","Tue Sep 09 14:40:51 UTC 2025","","Transfer meter by batch","",""
"","129","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:40:42 UTC 2025","passed","Tue Sep 09 14:40:42 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","129","get comments","Meter Supplier","Tue Sep 09 14:40:40 UTC 2025","passed","Tue Sep 09 14:40:40 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","129","msmeterbatch","Meter Supplier","Tue Sep 09 14:40:43 UTC 2025","passed","Tue Sep 09 14:40:43 UTC 2025","Transfered Batches > Get a Meter Batch details > {data} > {datatype} > {offset} > {limit}","Inventory Management","",""
"","131","msquickcontract","Meter Supplier","Tue Sep 09 14:40:39 UTC 2025","passed","Tue Sep 09 14:40:39 UTC 2025","Contract quick view > {data}","Notifications","",""
"","130","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:40:43 UTC 2025","passed","Tue Sep 09 14:40:43 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Meter Phase > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","129","Metersupplier canceltransfer","Meter Supplier","Tue Sep 09 14:40:49 UTC 2025","passed","Tue Sep 09 14:40:50 UTC 2025","","Cancel Meter Transfer","",""
"","126","/api/Metersupplier/meterinventory/:data/:status/:offset/:limit","Meter Supplier","Tue Sep 09 14:40:48 UTC 2025","passed","Tue Sep 09 14:40:48 UTC 2025","{data} > {status} > {offset} > {limit}","Get Meter Inventory","",""
"","155","update password with same password","Meter Supplier","Tue Sep 09 14:40:47 UTC 2025","failed","Tue Sep 09 14:40:47 UTC 2025","Security > Update Password","Settings","",""
"","124","logout","Meter Supplier","Tue Sep 09 14:40:51 UTC 2025","passed","Tue Sep 09 14:40:51 UTC 2025","","Logout","",""
"","128","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:40:43 UTC 2025","passed","Tue Sep 09 14:40:43 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
