"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","mscontract","Meter Supplier","Tue Sep 09 15:13:56 UTC 2025","passed","Tue Sep 09 15:13:56 UTC 2025","Contract quick view > {data}","overview","",""
"","2206","/sendmail","Meter Supplier","Tue Sep 09 15:14:04 UTC 2025","passed","Tue Sep 09 15:14:06 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","198","Invalid Authorize password","Meter Supplier","Tue Sep 09 15:13:56 UTC 2025","passed","Tue Sep 09 15:13:56 UTC 2025","","Authorization","",""
"","172","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:14:01 UTC 2025","passed","Tue Sep 09 15:14:01 UTC 2025","Certified Batches > Get Certified Meters by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","172","getmetersupplier","Meter Supplier","Tue Sep 09 15:14:07 UTC 2025","passed","Tue Sep 09 15:14:07 UTC 2025","User Management > Get Meter Supplier > {data} > {offset} > {limit}","Settings","",""
"","172","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:14:03 UTC 2025","passed","Tue Sep 09 15:14:03 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","173","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 15:13:59 UTC 2025","passed","Tue Sep 09 15:13:59 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","171","msmetergroupbatch","Meter Supplier","Tue Sep 09 15:14:08 UTC 2025","passed","Tue Sep 09 15:14:08 UTC 2025","{vendorid} > {offset} > {limit}","Get Meter by Group Batch","",""
"","172","installers getbyms","Meter Supplier","Tue Sep 09 15:14:10 UTC 2025","passed","Tue Sep 09 15:14:10 UTC 2025","{data} > {offset} > {limit}","Get Installer by MS","",""
"","172","msinventtrack","Meter Supplier","Tue Sep 09 15:14:02 UTC 2025","passed","Tue Sep 09 15:14:02 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","197","validate password complexity","Meter Supplier","Tue Sep 09 15:14:08 UTC 2025","failed","Tue Sep 09 15:14:08 UTC 2025","Security > Update Password","Settings","",""
"","172","msschedulebatch","Meter Supplier","Tue Sep 09 15:14:09 UTC 2025","passed","Tue Sep 09 15:14:09 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","197","update password with same password","Meter Supplier","Tue Sep 09 15:14:07 UTC 2025","failed","Tue Sep 09 15:14:08 UTC 2025","Security > Update Password","Settings","",""
"","172","invited accounts","Meter Supplier","Tue Sep 09 15:14:07 UTC 2025","passed","Tue Sep 09 15:14:07 UTC 2025","User Management > Get Invited Users > {data} > {offset} > {limit}","Settings","",""
"","176","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:14:00 UTC 2025","passed","Tue Sep 09 15:14:01 UTC 2025","Uploaded Batches > Get Meters group by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","172","msinventtrack","Meter Supplier","Tue Sep 09 15:14:02 UTC 2025","passed","Tue Sep 09 15:14:02 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Batch ID > {data} > {offset} > {limit}","Inventory Management","",""
"","175","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:14:01 UTC 2025","passed","Tue Sep 09 15:14:01 UTC 2025","Certified Batches > Get Certified Meters by Meter Brand > {data} > {offset} > {limit}","Inventory Management","",""
"","191","Invalid Authorize Username","Meter Supplier","Tue Sep 09 15:13:56 UTC 2025","passed","Tue Sep 09 15:13:56 UTC 2025","","Authorization","",""
"","168","logout","Meter Supplier","Tue Sep 09 15:14:12 UTC 2025","passed","Tue Sep 09 15:14:12 UTC 2025","","Logout","",""
"","172","postcomment","Meter Supplier","Tue Sep 09 15:14:08 UTC 2025","passed","Tue Sep 09 15:14:08 UTC 2025","","Post Comment","",""
"","172","get users","Meter Supplier","Tue Sep 09 15:14:03 UTC 2025","passed","Tue Sep 09 15:14:04 UTC 2025","User Management > Get Users > {offset} > {limit}","Settings","",""
"","172","schedulebyid","Meter Supplier","Tue Sep 09 15:14:10 UTC 2025","passed","Tue Sep 09 15:14:10 UTC 2025","{data} > {offset} > {limit}","Get Schedule by ID","",""
"","173","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 15:13:58 UTC 2025","passed","Tue Sep 09 15:13:59 UTC 2025","Get Pending schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","268","get list of states","Meter Supplier","Tue Sep 09 15:13:58 UTC 2025","passed","Tue Sep 09 15:13:58 UTC 2025","Asset Folder > Get State","Contract Management","",""
"","196","update password","Meter Supplier","Tue Sep 09 15:14:07 UTC 2025","passed","Tue Sep 09 15:14:07 UTC 2025","Security > Update Password","Settings","",""
"","172","msinstallerquick","Meter Supplier","Tue Sep 09 15:14:08 UTC 2025","passed","Tue Sep 09 15:14:08 UTC 2025","{data}","MS Installer quick view","",""
"","173","Metersupplier getinvite","Meter Supplier","Tue Sep 09 15:14:07 UTC 2025","passed","Tue Sep 09 15:14:07 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
"","173","msinventtrack","Meter Supplier","Tue Sep 09 15:14:02 UTC 2025","passed","Tue Sep 09 15:14:02 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Disco Status > {data} > {offset} > {limit}","Inventory Management","",""
"","615","Authorize","Meter Supplier","Tue Sep 09 15:13:55 UTC 2025","passed","Tue Sep 09 15:13:56 UTC 2025","","Authorization","",""
"","190","verifyaccountcode","Meter Supplier","Tue Sep 09 15:14:12 UTC 2025","passed","Tue Sep 09 15:14:12 UTC 2025","{data} > {code}","Verify User","",""
"","172","tracktransfer","Meter Supplier","Tue Sep 09 15:14:09 UTC 2025","passed","Tue Sep 09 15:14:09 UTC 2025","{data}","Track meter transfer","",""
"","210","getapplogs","Meter Supplier","Tue Sep 09 15:14:09 UTC 2025","passed","Tue Sep 09 15:14:10 UTC 2025","{offset} > {limit}","Get logs","",""
"","173","Metersupplier activate","Meter Supplier","Tue Sep 09 15:14:10 UTC 2025","passed","Tue Sep 09 15:14:10 UTC 2025","","Activate Account","",""
"","182","msinvites","Meter Supplier","Tue Sep 09 15:14:06 UTC 2025","failed","Tue Sep 09 15:14:07 UTC 2025","User Management > MS Invites","Settings","",""
"","192","login","Meter Supplier","Tue Sep 09 15:13:56 UTC 2025","failed","Tue Sep 09 15:13:57 UTC 2025","","Login","",""
"","171","Metersupplier cancel","Meter Supplier","Tue Sep 09 15:14:07 UTC 2025","passed","Tue Sep 09 15:14:07 UTC 2025","User Management > Cancel Invite","Settings","",""
"","176","meter suppliers","Meter Supplier","Tue Sep 09 15:13:58 UTC 2025","passed","Tue Sep 09 15:13:58 UTC 2025","Get Meter Supplier List > {offset} > {limit}","Contract Management","",""
"","173","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 15:13:59 UTC 2025","passed","Tue Sep 09 15:13:59 UTC 2025","Get Completed schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","175","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:14:01 UTC 2025","passed","Tue Sep 09 15:14:02 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","196","Invalid login pwd","Meter Supplier","Tue Sep 09 15:13:57 UTC 2025","passed","Tue Sep 09 15:13:57 UTC 2025","","Login","",""
"","174","installermsdisco","Meter Supplier","Tue Sep 09 15:13:59 UTC 2025","passed","Tue Sep 09 15:13:59 UTC 2025","Get Customer's Installation Schedule > Get Meter Installer for a DISCO > {data} > {disco}","Installation Management","",""
"","172","Metersupplier transfermeter","Meter Supplier","Tue Sep 09 15:14:10 UTC 2025","passed","Tue Sep 09 15:14:11 UTC 2025","","Transfer Meters","",""
"","174","msinstallationquick","Meter Supplier","Tue Sep 09 15:13:58 UTC 2025","passed","Tue Sep 09 15:13:58 UTC 2025","Get installation quick view > {data}","Installation Management","",""
"","173","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:14:03 UTC 2025","passed","Tue Sep 09 15:14:03 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Meter Phase > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","173","transferprogress","Meter Supplier","Tue Sep 09 15:14:03 UTC 2025","passed","Tue Sep 09 15:14:03 UTC 2025","Transfered Batches > Meter Transfer Progress > {data} > {vendorid}","Inventory Management","",""
"","171","msinventorybatchview","Meter Supplier","Tue Sep 09 15:14:00 UTC 2025","passed","Tue Sep 09 15:14:00 UTC 2025","Uploaded Batches > Get Inventory quick view > {data}","Inventory Management","",""
"","174","getmeters","Meter Supplier","Tue Sep 09 15:14:10 UTC 2025","passed","Tue Sep 09 15:14:10 UTC 2025","{data} > {offset} > {limit}","Get Meters","",""
"","170","/api/Metersupplier/metercost/:data/:offset/:limit","Meter Supplier","Tue Sep 09 15:14:11 UTC 2025","passed","Tue Sep 09 15:14:11 UTC 2025","{data} > {offset} > {limit}","Get Meter cost","",""
"","176","msquickcontract","Meter Supplier","Tue Sep 09 15:13:57 UTC 2025","passed","Tue Sep 09 15:13:57 UTC 2025","Contract quick view > {data}","Notifications","",""
"","173","get comments","Meter Supplier","Tue Sep 09 15:13:59 UTC 2025","passed","Tue Sep 09 15:14:00 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","173","/api/users/invitedaccount/:data/:offset/:limit","Meter Supplier","Tue Sep 09 15:14:04 UTC 2025","passed","Tue Sep 09 15:14:04 UTC 2025","User Management > User Invited Account > {data} > {offset} > {limit}","Settings","",""
"","173","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:14:01 UTC 2025","passed","Tue Sep 09 15:14:01 UTC 2025","Certified Batches > Get Certified Meters by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","175","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 15:13:59 UTC 2025","passed","Tue Sep 09 15:13:59 UTC 2025","Get Pending schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","175","discolist","Meter Supplier","Tue Sep 09 15:13:58 UTC 2025","passed","Tue Sep 09 15:13:58 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","172","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:14:00 UTC 2025","passed","Tue Sep 09 15:14:00 UTC 2025","Uploaded Batches > Get Meters group by batch > {data} > {offset} > {limit}","Inventory Management","",""
"","169","meterinventory","Meter Supplier","Tue Sep 09 15:14:09 UTC 2025","passed","Tue Sep 09 15:14:09 UTC 2025","{data}","Get Meter Inventory","",""
"","172","Metersupplier canceltransfer","Meter Supplier","Tue Sep 09 15:14:10 UTC 2025","passed","Tue Sep 09 15:14:10 UTC 2025","","Cancel Meter Transfer","",""
"","174","installationschedulebatch","Meter Supplier","Tue Sep 09 15:13:59 UTC 2025","passed","Tue Sep 09 15:13:59 UTC 2025","Get Customer's Installation Schedule > {batch} > {vendor} > {offset} > {limit}","Installation Management","",""
"","172","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:14:03 UTC 2025","passed","Tue Sep 09 15:14:03 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Status > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","174","getaccount","Meter Supplier","Tue Sep 09 15:14:09 UTC 2025","passed","Tue Sep 09 15:14:09 UTC 2025","{data}","Get Meter Supplier Account Data","",""
"","174","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:14:02 UTC 2025","passed","Tue Sep 09 15:14:02 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
