"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","getmeters","Meter Supplier","Tue Sep 09 17:41:35 UTC 2025","passed","Tue Sep 09 17:41:35 UTC 2025","{data} > {offset} > {limit}","Get Meters","",""
"","764","Authorize","Meter Supplier","Tue Sep 09 17:41:20 UTC 2025","passed","Tue Sep 09 17:41:21 UTC 2025","","Authorization","",""
"","170","get comments","Meter Supplier","Tue Sep 09 17:41:24 UTC 2025","passed","Tue Sep 09 17:41:24 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","173","uploadmeterraw","Meter Supplier","Tue Sep 09 17:41:36 UTC 2025","passed","Tue Sep 09 17:41:36 UTC 2025","","Upload Meters by CSV","",""
"","170","msschedulebatch","Meter Supplier","Tue Sep 09 17:41:34 UTC 2025","passed","Tue Sep 09 17:41:34 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","170","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 17:41:23 UTC 2025","passed","Tue Sep 09 17:41:23 UTC 2025","Get Completed schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","171","Metersupplier canceltransfer","Meter Supplier","Tue Sep 09 17:41:36 UTC 2025","passed","Tue Sep 09 17:41:36 UTC 2025","","Cancel Meter Transfer","",""
"","169","msmeterbatch","Meter Supplier","Tue Sep 09 17:41:27 UTC 2025","passed","Tue Sep 09 17:41:27 UTC 2025","Transfered Batches > Get a Meter Batch details > {data} > {datatype} > {offset} > {limit}","Inventory Management","",""
"","171","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 17:41:24 UTC 2025","passed","Tue Sep 09 17:41:24 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","170","msinstallationquick","Meter Supplier","Tue Sep 09 17:41:23 UTC 2025","passed","Tue Sep 09 17:41:23 UTC 2025","Get installation quick view > {data}","Installation Management","",""
"","183","submitdocument","Meter Supplier","Tue Sep 09 17:41:36 UTC 2025","passed","Tue Sep 09 17:41:36 UTC 2025","","Submit document","",""
"","192","update password","Meter Supplier","Tue Sep 09 17:41:32 UTC 2025","passed","Tue Sep 09 17:41:33 UTC 2025","Security > Update Password","Settings","",""
"","170","update activity","Meter Supplier","Tue Sep 09 17:41:28 UTC 2025","passed","Tue Sep 09 17:41:28 UTC 2025","User Management > Post User activities","Settings","",""
"","166","/api/Metersupplier/metercost/:data/:offset/:limit","Meter Supplier","Tue Sep 09 17:41:36 UTC 2025","passed","Tue Sep 09 17:41:37 UTC 2025","{data} > {offset} > {limit}","Get Meter cost","",""
"","168","mstransquick","Meter Supplier","Tue Sep 09 17:41:26 UTC 2025","passed","Tue Sep 09 17:41:26 UTC 2025","Transfered Batches > Get Transfered Meter Quick Overview > {data}","Inventory Management","",""
"","171","meter suppliers","Meter Supplier","Tue Sep 09 17:41:22 UTC 2025","passed","Tue Sep 09 17:41:22 UTC 2025","Get Meter Supplier List > {offset} > {limit}","Contract Management","",""
"","169","transferprogress","Meter Supplier","Tue Sep 09 17:41:27 UTC 2025","passed","Tue Sep 09 17:41:27 UTC 2025","Transfered Batches > Meter Transfer Progress > {data} > {vendorid}","Inventory Management","",""
"","177","msinvites","Meter Supplier","Tue Sep 09 17:41:31 UTC 2025","failed","Tue Sep 09 17:41:32 UTC 2025","User Management > MS Invites","Settings","",""
"","172","discolist","Meter Supplier","Tue Sep 09 17:41:22 UTC 2025","passed","Tue Sep 09 17:41:23 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","170","transferbatch","Meter Supplier","Tue Sep 09 17:41:37 UTC 2025","passed","Tue Sep 09 17:41:37 UTC 2025","","Transfer meter by batch","",""
"","2765","/sendmail","Meter Supplier","Tue Sep 09 17:41:29 UTC 2025","passed","Tue Sep 09 17:41:31 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","171","inventoryuploadbatch","Meter Supplier","Tue Sep 09 17:41:25 UTC 2025","passed","Tue Sep 09 17:41:25 UTC 2025","Uploaded Batches > Get Meters group by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","169","installers getbyms","Meter Supplier","Tue Sep 09 17:41:35 UTC 2025","passed","Tue Sep 09 17:41:35 UTC 2025","{data} > {offset} > {limit}","Get Installer by MS","",""
"","170","Metersupplier getinvite","Meter Supplier","Tue Sep 09 17:41:32 UTC 2025","passed","Tue Sep 09 17:41:32 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
"","171","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 17:41:26 UTC 2025","passed","Tue Sep 09 17:41:26 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","171","/api/users/invitedaccount/:data/:offset/:limit","Meter Supplier","Tue Sep 09 17:41:28 UTC 2025","passed","Tue Sep 09 17:41:29 UTC 2025","User Management > User Invited Account > {data} > {offset} > {limit}","Settings","",""
"","178","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 17:41:23 UTC 2025","passed","Tue Sep 09 17:41:24 UTC 2025","Get Pending schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","168","get users","Meter Supplier","Tue Sep 09 17:41:28 UTC 2025","passed","Tue Sep 09 17:41:28 UTC 2025","User Management > Get Users > {offset} > {limit}","Settings","",""
"","168","postcomment","Meter Supplier","Tue Sep 09 17:41:33 UTC 2025","passed","Tue Sep 09 17:41:33 UTC 2025","","Post Comment","",""
"","267","get list of states","Meter Supplier","Tue Sep 09 17:41:23 UTC 2025","passed","Tue Sep 09 17:41:23 UTC 2025","Asset Folder > Get State","Contract Management","",""
"","195","validate password complexity","Meter Supplier","Tue Sep 09 17:41:33 UTC 2025","failed","Tue Sep 09 17:41:33 UTC 2025","Security > Update Password","Settings","",""
"","175","mscontract","Meter Supplier","Tue Sep 09 17:41:21 UTC 2025","passed","Tue Sep 09 17:41:21 UTC 2025","Contract quick view > {data}","overview","",""
"","170","msinventorycards","Meter Supplier","Tue Sep 09 17:41:24 UTC 2025","passed","Tue Sep 09 17:41:24 UTC 2025","Dashboard > Meter Inventory dashboard > {data}","Inventory Management","",""
"","171","inventoryuploadbatch","Meter Supplier","Tue Sep 09 17:41:25 UTC 2025","passed","Tue Sep 09 17:41:25 UTC 2025","Uploaded Batches > Get Meters group by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","171","msinventtrack","Meter Supplier","Tue Sep 09 17:41:26 UTC 2025","passed","Tue Sep 09 17:41:27 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","194","update password with same password","Meter Supplier","Tue Sep 09 17:41:33 UTC 2025","failed","Tue Sep 09 17:41:33 UTC 2025","Security > Update Password","Settings","",""
"","192","Invalid Authorize password","Meter Supplier","Tue Sep 09 17:41:21 UTC 2025","passed","Tue Sep 09 17:41:21 UTC 2025","","Authorization","",""
"","168","get usergroup roles","Meter Supplier","Tue Sep 09 17:41:29 UTC 2025","passed","Tue Sep 09 17:41:29 UTC 2025","User Management > Get User group role > {offset} > {limit}","Settings","",""
"","168","Metersupplier activate","Meter Supplier","Tue Sep 09 17:41:35 UTC 2025","passed","Tue Sep 09 17:41:36 UTC 2025","","Activate Account","",""
"","175","New Request","Meter Supplier","Tue Sep 09 17:41:24 UTC 2025","passed","Tue Sep 09 17:41:25 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","170","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 17:41:26 UTC 2025","passed","Tue Sep 09 17:41:26 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","166","Metersupplier cancel","Meter Supplier","Tue Sep 09 17:41:32 UTC 2025","passed","Tue Sep 09 17:41:32 UTC 2025","User Management > Cancel Invite","Settings","",""
"","170","msinventtrack","Meter Supplier","Tue Sep 09 17:41:27 UTC 2025","passed","Tue Sep 09 17:41:27 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Batch ID > {data} > {offset} > {limit}","Inventory Management","",""
"","168","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 17:41:28 UTC 2025","passed","Tue Sep 09 17:41:28 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Status > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","167","schedulebyid","Meter Supplier","Tue Sep 09 17:41:35 UTC 2025","passed","Tue Sep 09 17:41:35 UTC 2025","{data} > {offset} > {limit}","Get Schedule by ID","",""
"","168","installermsdisco","Meter Supplier","Tue Sep 09 17:41:24 UTC 2025","passed","Tue Sep 09 17:41:24 UTC 2025","Get Customer's Installation Schedule > Get Meter Installer for a DISCO > {data} > {disco}","Installation Management","",""
"","166","logout","Meter Supplier","Tue Sep 09 17:41:37 UTC 2025","passed","Tue Sep 09 17:41:37 UTC 2025","","Logout","",""
"","170","inventoryuploadbatch","Meter Supplier","Tue Sep 09 17:41:26 UTC 2025","passed","Tue Sep 09 17:41:26 UTC 2025","Certified Batches > Get Certified Meters by Meter Brand > {data} > {offset} > {limit}","Inventory Management","",""
"","168","msinventtrack","Meter Supplier","Tue Sep 09 17:41:27 UTC 2025","passed","Tue Sep 09 17:41:27 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Disco Status > {data} > {offset} > {limit}","Inventory Management","",""
"","187","Invalid Authorize Username","Meter Supplier","Tue Sep 09 17:41:21 UTC 2025","passed","Tue Sep 09 17:41:21 UTC 2025","","Authorization","",""
"","169","getmetersupplier","Meter Supplier","Tue Sep 09 17:41:32 UTC 2025","passed","Tue Sep 09 17:41:32 UTC 2025","User Management > Get Meter Supplier > {data} > {offset} > {limit}","Settings","",""
"","186","verifyaccountcode","Meter Supplier","Tue Sep 09 17:41:37 UTC 2025","passed","Tue Sep 09 17:41:37 UTC 2025","{data} > {code}","Verify User","",""
"","169","inventoryuploadbatch","Meter Supplier","Tue Sep 09 17:41:25 UTC 2025","passed","Tue Sep 09 17:41:26 UTC 2025","Certified Batches > Get Certified Meters by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","188","login","Meter Supplier","Tue Sep 09 17:41:21 UTC 2025","failed","Tue Sep 09 17:41:21 UTC 2025","","Login","",""
"","336","getapplogs","Meter Supplier","Tue Sep 09 17:41:34 UTC 2025","passed","Tue Sep 09 17:41:35 UTC 2025","{offset} > {limit}","Get logs","",""
"","172","Empty login Credentials","Meter Supplier","Tue Sep 09 17:41:22 UTC 2025","passed","Tue Sep 09 17:41:22 UTC 2025","","Login","",""
"","170","tracktransfer","Meter Supplier","Tue Sep 09 17:41:34 UTC 2025","passed","Tue Sep 09 17:41:34 UTC 2025","{data}","Track meter transfer","",""
