"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","msinventtrack","Meter Supplier","Tue Sep 09 15:13:45 UTC 2025","passed","Tue Sep 09 15:13:45 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Batch ID > {data} > {offset} > {limit}","Inventory Management","",""
"","184","postcomment","Meter Supplier","Tue Sep 09 15:13:51 UTC 2025","passed","Tue Sep 09 15:13:51 UTC 2025","","Post Comment","",""
"","186","discolist","Meter Supplier","Tue Sep 09 15:13:40 UTC 2025","passed","Tue Sep 09 15:13:40 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","179","/api/Metersupplier/metercost/:data/:offset/:limit","Meter Supplier","Tue Sep 09 15:13:55 UTC 2025","passed","Tue Sep 09 15:13:55 UTC 2025","{data} > {offset} > {limit}","Get Meter cost","",""
"","186","update activity","Meter Supplier","Tue Sep 09 15:13:47 UTC 2025","passed","Tue Sep 09 15:13:47 UTC 2025","User Management > Post User activities","Settings","",""
"","184","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:13:44 UTC 2025","passed","Tue Sep 09 15:13:44 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","184","msinstallationquick","Meter Supplier","Tue Sep 09 15:13:41 UTC 2025","passed","Tue Sep 09 15:13:41 UTC 2025","Get installation quick view > {data}","Installation Management","",""
"","184","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 15:13:41 UTC 2025","passed","Tue Sep 09 15:13:41 UTC 2025","Get Pending schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","183","invited accounts","Meter Supplier","Tue Sep 09 15:13:50 UTC 2025","passed","Tue Sep 09 15:13:50 UTC 2025","User Management > Get Invited Users > {data} > {offset} > {limit}","Settings","",""
"","2442","/sendmail","Meter Supplier","Tue Sep 09 15:13:47 UTC 2025","passed","Tue Sep 09 15:13:50 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","181","tracktransfer","Meter Supplier","Tue Sep 09 15:13:53 UTC 2025","passed","Tue Sep 09 15:13:53 UTC 2025","{data}","Track meter transfer","",""
"","182","msmetergroupbatch","Meter Supplier","Tue Sep 09 15:13:51 UTC 2025","passed","Tue Sep 09 15:13:52 UTC 2025","{vendorid} > {offset} > {limit}","Get Meter by Group Batch","",""
"","182","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:13:44 UTC 2025","passed","Tue Sep 09 15:13:44 UTC 2025","Certified Batches > Get Certified Meters by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","183","msinventtrack","Meter Supplier","Tue Sep 09 15:13:45 UTC 2025","passed","Tue Sep 09 15:13:45 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Disco Status > {data} > {offset} > {limit}","Inventory Management","",""
"","183","installationschedulebatch","Meter Supplier","Tue Sep 09 15:13:42 UTC 2025","passed","Tue Sep 09 15:13:42 UTC 2025","Get Customer's Installation Schedule > {batch} > {vendor} > {offset} > {limit}","Installation Management","",""
"","187","Empty login Credentials","Meter Supplier","Tue Sep 09 15:13:40 UTC 2025","passed","Tue Sep 09 15:13:40 UTC 2025","","Login","",""
"","183","msbatchshow","Meter Supplier","Tue Sep 09 15:13:46 UTC 2025","passed","Tue Sep 09 15:13:46 UTC 2025","Transfered Batches > Get Meter batch Summary > {data} > {vendorid}","Inventory Management","",""
"","201","login","Meter Supplier","Tue Sep 09 15:13:39 UTC 2025","failed","Tue Sep 09 15:13:39 UTC 2025","","Login","",""
"","188","mscontract","Meter Supplier","Tue Sep 09 15:13:39 UTC 2025","passed","Tue Sep 09 15:13:39 UTC 2025","Contract quick view > {data}","overview","",""
"","187","meter suppliers","Meter Supplier","Tue Sep 09 15:13:40 UTC 2025","passed","Tue Sep 09 15:13:40 UTC 2025","Get Meter Supplier List > {offset} > {limit}","Contract Management","",""
"","182","msmeterbatch","Meter Supplier","Tue Sep 09 15:13:45 UTC 2025","passed","Tue Sep 09 15:13:45 UTC 2025","Transfered Batches > Get a Meter Batch details > {data} > {datatype} > {offset} > {limit}","Inventory Management","",""
"","183","certified","Meter Supplier","Tue Sep 09 15:13:43 UTC 2025","passed","Tue Sep 09 15:13:44 UTC 2025","Certified Batches > Get Meters certified > {data}","Inventory Management","",""
"","182","mstransquick","Meter Supplier","Tue Sep 09 15:13:44 UTC 2025","passed","Tue Sep 09 15:13:45 UTC 2025","Transfered Batches > Get Transfered Meter Quick Overview > {data}","Inventory Management","",""
"","184","msinstallerquick","Meter Supplier","Tue Sep 09 15:13:51 UTC 2025","passed","Tue Sep 09 15:13:51 UTC 2025","{data}","MS Installer quick view","",""
"","183","msinventtrack","Meter Supplier","Tue Sep 09 15:13:45 UTC 2025","passed","Tue Sep 09 15:13:45 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","182","Metersupplier activate","Meter Supplier","Tue Sep 09 15:13:54 UTC 2025","passed","Tue Sep 09 15:13:54 UTC 2025","","Activate Account","",""
"","181","schedulebyid","Meter Supplier","Tue Sep 09 15:13:53 UTC 2025","passed","Tue Sep 09 15:13:53 UTC 2025","{data} > {offset} > {limit}","Get Schedule by ID","",""
"","179","meterinventory","Meter Supplier","Tue Sep 09 15:13:52 UTC 2025","passed","Tue Sep 09 15:13:52 UTC 2025","{data}","Get Meter Inventory","",""
"","191","get notifications","Meter Supplier","Tue Sep 09 15:13:40 UTC 2025","passed","Tue Sep 09 15:13:40 UTC 2025","","Notifications","",""
"","182","getmeters","Meter Supplier","Tue Sep 09 15:13:53 UTC 2025","passed","Tue Sep 09 15:13:53 UTC 2025","{data} > {offset} > {limit}","Get Meters","",""
"","184","msinventorycards","Meter Supplier","Tue Sep 09 15:13:42 UTC 2025","passed","Tue Sep 09 15:13:42 UTC 2025","Dashboard > Meter Inventory dashboard > {data}","Inventory Management","",""
"","623","Authorize","Meter Supplier","Tue Sep 09 15:13:38 UTC 2025","passed","Tue Sep 09 15:13:38 UTC 2025","","Authorization","",""
"","186","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 15:13:41 UTC 2025","passed","Tue Sep 09 15:13:41 UTC 2025","Get Pending schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","186","New Request","Meter Supplier","Tue Sep 09 15:13:42 UTC 2025","passed","Tue Sep 09 15:13:43 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","281","get list of states","Meter Supplier","Tue Sep 09 15:13:40 UTC 2025","passed","Tue Sep 09 15:13:41 UTC 2025","Asset Folder > Get State","Contract Management","",""
"","183","get comments","Meter Supplier","Tue Sep 09 15:13:42 UTC 2025","passed","Tue Sep 09 15:13:42 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","209","validate password complexity","Meter Supplier","Tue Sep 09 15:13:51 UTC 2025","failed","Tue Sep 09 15:13:51 UTC 2025","Security > Update Password","Settings","",""
"","182","transferbatch","Meter Supplier","Tue Sep 09 15:13:55 UTC 2025","passed","Tue Sep 09 15:13:55 UTC 2025","","Transfer meter by batch","",""
"","187","uploadmeterraw","Meter Supplier","Tue Sep 09 15:13:54 UTC 2025","passed","Tue Sep 09 15:13:54 UTC 2025","","Upload Meters by CSV","",""
"","185","msquickcontract","Meter Supplier","Tue Sep 09 15:13:40 UTC 2025","passed","Tue Sep 09 15:13:40 UTC 2025","Contract quick view > {data}","Notifications","",""
"","209","update password","Meter Supplier","Tue Sep 09 15:13:50 UTC 2025","passed","Tue Sep 09 15:13:51 UTC 2025","Security > Update Password","Settings","",""
"","185","installermsdisco","Meter Supplier","Tue Sep 09 15:13:42 UTC 2025","passed","Tue Sep 09 15:13:42 UTC 2025","Get Customer's Installation Schedule > Get Meter Installer for a DISCO > {data} > {disco}","Installation Management","",""
"","203","Invalid Authorize Username","Meter Supplier","Tue Sep 09 15:13:38 UTC 2025","passed","Tue Sep 09 15:13:39 UTC 2025","","Authorization","",""
"","182","Metersupplier transfermeter","Meter Supplier","Tue Sep 09 15:13:54 UTC 2025","passed","Tue Sep 09 15:13:54 UTC 2025","","Transfer Meters","",""
"","183","/api/users/invitedaccount/:data/:offset/:limit","Meter Supplier","Tue Sep 09 15:13:47 UTC 2025","passed","Tue Sep 09 15:13:47 UTC 2025","User Management > User Invited Account > {data} > {offset} > {limit}","Settings","",""
"","184","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:13:44 UTC 2025","passed","Tue Sep 09 15:13:44 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","183","metercost","Meter Supplier","Tue Sep 09 15:13:55 UTC 2025","passed","Tue Sep 09 15:13:55 UTC 2025","","Get Meter cost","",""
"","182","msschedulebatch","Meter Supplier","Tue Sep 09 15:13:52 UTC 2025","passed","Tue Sep 09 15:13:52 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","183","getmetersupplier","Meter Supplier","Tue Sep 09 15:13:50 UTC 2025","passed","Tue Sep 09 15:13:50 UTC 2025","User Management > Get Meter Supplier > {data} > {offset} > {limit}","Settings","",""
"","183","transferprogress","Meter Supplier","Tue Sep 09 15:13:45 UTC 2025","passed","Tue Sep 09 15:13:46 UTC 2025","Transfered Batches > Meter Transfer Progress > {data} > {vendorid}","Inventory Management","",""
"","197","submitdocument","Meter Supplier","Tue Sep 09 15:13:55 UTC 2025","passed","Tue Sep 09 15:13:55 UTC 2025","","Submit document","",""
"","181","uploadmeters","Meter Supplier","Tue Sep 09 15:13:54 UTC 2025","passed","Tue Sep 09 15:13:55 UTC 2025","","Upload Meters","",""
"","194","Invalid login username","Meter Supplier","Tue Sep 09 15:13:39 UTC 2025","passed","Tue Sep 09 15:13:40 UTC 2025","","Login","",""
"","183","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 15:13:41 UTC 2025","passed","Tue Sep 09 15:13:41 UTC 2025","Get Completed schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","184","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:13:43 UTC 2025","passed","Tue Sep 09 15:13:43 UTC 2025","Uploaded Batches > Get Meters group by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","208","Invalid Authorize password","Meter Supplier","Tue Sep 09 15:13:39 UTC 2025","passed","Tue Sep 09 15:13:39 UTC 2025","","Authorization","",""
"","179","logout","Meter Supplier","Tue Sep 09 15:13:55 UTC 2025","passed","Tue Sep 09 15:13:56 UTC 2025","","Logout","",""
"","183","msinventorybatchview","Meter Supplier","Tue Sep 09 15:13:43 UTC 2025","passed","Tue Sep 09 15:13:43 UTC 2025","Uploaded Batches > Get Inventory quick view > {data}","Inventory Management","",""
"","188","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:13:44 UTC 2025","passed","Tue Sep 09 15:13:44 UTC 2025","Certified Batches > Get Certified Meters by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","183","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 15:13:46 UTC 2025","passed","Tue Sep 09 15:13:46 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Status > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","182","get usergroup roles","Meter Supplier","Tue Sep 09 15:13:47 UTC 2025","passed","Tue Sep 09 15:13:47 UTC 2025","User Management > Get User group role > {offset} > {limit}","Settings","",""
"","184","inventoryuploadbatch","Meter Supplier","Tue Sep 09 15:13:43 UTC 2025","passed","Tue Sep 09 15:13:43 UTC 2025","Uploaded Batches > Get Meters group by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","182","Metersupplier canceltransfer","Meter Supplier","Tue Sep 09 15:13:54 UTC 2025","passed","Tue Sep 09 15:13:54 UTC 2025","","Cancel Meter Transfer","",""
"","206","Invalid login pwd","Meter Supplier","Tue Sep 09 15:13:39 UTC 2025","passed","Tue Sep 09 15:13:39 UTC 2025","","Login","",""
"","179","meterbatch","Meter Supplier","Tue Sep 09 15:13:52 UTC 2025","passed","Tue Sep 09 15:13:52 UTC 2025","{data} > {offset} > {limit}","Get meter supplier by meter batch","",""
"","277","getapplogs","Meter Supplier","Tue Sep 09 15:13:53 UTC 2025","passed","Tue Sep 09 15:13:53 UTC 2025","{offset} > {limit}","Get logs","",""
"","182","getaccount","Meter Supplier","Tue Sep 09 15:13:52 UTC 2025","passed","Tue Sep 09 15:13:53 UTC 2025","{data}","Get Meter Supplier Account Data","",""
