"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:43 UTC 2025","passed","Tue Sep 09 14:28:43 UTC 2025","Uploaded Batches > Get Meters group by batch > {data} > {offset} > {limit}","Inventory Management","",""
"","172","msbatchshow","Meter Supplier","Tue Sep 09 14:28:46 UTC 2025","passed","Tue Sep 09 14:28:46 UTC 2025","Transfered Batches > Get Meter batch Summary > {data} > {vendorid}","Inventory Management","",""
"","174","update activity","Meter Supplier","Tue Sep 09 14:28:46 UTC 2025","passed","Tue Sep 09 14:28:46 UTC 2025","User Management > Post User activities","Settings","",""
"","173","msinventtrack","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","173","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:43 UTC 2025","passed","Tue Sep 09 14:28:43 UTC 2025","Uploaded Batches > Get Meters group by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","170","/api/Metersupplier/meterinventory/:data/:status/:offset/:limit","Meter Supplier","Tue Sep 09 14:28:51 UTC 2025","passed","Tue Sep 09 14:28:52 UTC 2025","{data} > {status} > {offset} > {limit}","Get Meter Inventory","",""
"","172","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:46 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","172","/api/users/invitedaccount/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:28:46 UTC 2025","passed","Tue Sep 09 14:28:47 UTC 2025","User Management > User Invited Account > {data} > {offset} > {limit}","Settings","",""
"","184","Invalid login username","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:40 UTC 2025","","Login","",""
"","176","msschedulebatch","Meter Supplier","Tue Sep 09 14:28:51 UTC 2025","passed","Tue Sep 09 14:28:51 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","196","submitdocument","Meter Supplier","Tue Sep 09 14:28:54 UTC 2025","passed","Tue Sep 09 14:28:54 UTC 2025","","Submit document","",""
"","171","getmeters","Meter Supplier","Tue Sep 09 14:28:52 UTC 2025","passed","Tue Sep 09 14:28:53 UTC 2025","{data} > {offset} > {limit}","Get Meters","",""
"","172","transferbatch","Meter Supplier","Tue Sep 09 14:28:55 UTC 2025","passed","Tue Sep 09 14:28:55 UTC 2025","","Transfer meter by batch","",""
"","172","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:43 UTC 2025","passed","Tue Sep 09 14:28:44 UTC 2025","Certified Batches > Get Certified Meters by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","194","Invalid login pwd","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:39 UTC 2025","","Login","",""
"","211","getapplogs","Meter Supplier","Tue Sep 09 14:28:52 UTC 2025","passed","Tue Sep 09 14:28:52 UTC 2025","{offset} > {limit}","Get logs","",""
"","176","uploadmeterraw","Meter Supplier","Tue Sep 09 14:28:53 UTC 2025","passed","Tue Sep 09 14:28:54 UTC 2025","","Upload Meters by CSV","",""
"","172","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:28:42 UTC 2025","passed","Tue Sep 09 14:28:42 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","175","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:28:43 UTC 2025","passed","Tue Sep 09 14:28:43 UTC 2025","Uploaded Batches > Get Meters group by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","243","validate password complexity","Meter Supplier","Tue Sep 09 14:28:50 UTC 2025","failed","Tue Sep 09 14:28:51 UTC 2025","Security > Update Password","Settings","",""
"","2275","/sendmail","Meter Supplier","Tue Sep 09 14:28:47 UTC 2025","passed","Tue Sep 09 14:28:49 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","173","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:28:44 UTC 2025","passed","Tue Sep 09 14:28:44 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","171","msmeterbatch","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","Transfered Batches > Get a Meter Batch details > {data} > {datatype} > {offset} > {limit}","Inventory Management","",""
"","172","getmetersupplier","Meter Supplier","Tue Sep 09 14:28:50 UTC 2025","passed","Tue Sep 09 14:28:50 UTC 2025","User Management > Get Meter Supplier > {data} > {offset} > {limit}","Settings","",""
"","167","meterinventory","Meter Supplier","Tue Sep 09 14:28:52 UTC 2025","passed","Tue Sep 09 14:28:52 UTC 2025","{data}","Get Meter Inventory","",""
"","173","tracktransfer","Meter Supplier","Tue Sep 09 14:28:52 UTC 2025","passed","Tue Sep 09 14:28:52 UTC 2025","{data}","Track meter transfer","",""
"","178","mscontract","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","passed","Tue Sep 09 14:28:39 UTC 2025","Contract quick view > {data}","overview","",""
"","174","metercost","Meter Supplier","Tue Sep 09 14:28:54 UTC 2025","passed","Tue Sep 09 14:28:54 UTC 2025","","Get Meter cost","",""
"","172","certified","Meter Supplier","Tue Sep 09 14:28:43 UTC 2025","passed","Tue Sep 09 14:28:43 UTC 2025","Certified Batches > Get Meters certified > {data}","Inventory Management","",""
"","194","login","Meter Supplier","Tue Sep 09 14:28:39 UTC 2025","failed","Tue Sep 09 14:28:39 UTC 2025","","Login","",""
"","172","get comments","Meter Supplier","Tue Sep 09 14:28:42 UTC 2025","passed","Tue Sep 09 14:28:42 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","173","installermsdisco","Meter Supplier","Tue Sep 09 14:28:42 UTC 2025","passed","Tue Sep 09 14:28:42 UTC 2025","Get Customer's Installation Schedule > Get Meter Installer for a DISCO > {data} > {disco}","Installation Management","",""
"","172","uploadmeters","Meter Supplier","Tue Sep 09 14:28:54 UTC 2025","passed","Tue Sep 09 14:28:54 UTC 2025","","Upload Meters","",""
"","173","invited accounts","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:50 UTC 2025","User Management > Get Invited Users > {data} > {offset} > {limit}","Settings","",""
"","176","get notifications","Meter Supplier","Tue Sep 09 14:28:40 UTC 2025","passed","Tue Sep 09 14:28:40 UTC 2025","","Notifications","",""
"","173","msinventtrack","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Batch ID > {data} > {offset} > {limit}","Inventory Management","",""
"","637","Authorize","Meter Supplier","Tue Sep 09 14:28:38 UTC 2025","passed","Tue Sep 09 14:28:38 UTC 2025","","Authorization","",""
"","177","New Request","Meter Supplier","Tue Sep 09 14:28:42 UTC 2025","passed","Tue Sep 09 14:28:43 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","173","transferprogress","Meter Supplier","Tue Sep 09 14:28:45 UTC 2025","passed","Tue Sep 09 14:28:45 UTC 2025","Transfered Batches > Meter Transfer Progress > {data} > {vendorid}","Inventory Management","",""
"","168","logout","Meter Supplier","Tue Sep 09 14:28:55 UTC 2025","passed","Tue Sep 09 14:28:55 UTC 2025","","Logout","",""
"","174","discolist","Meter Supplier","Tue Sep 09 14:28:40 UTC 2025","passed","Tue Sep 09 14:28:40 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","179","msinvites","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","failed","Tue Sep 09 14:28:49 UTC 2025","User Management > MS Invites","Settings","",""
"","171","schedulebyid","Meter Supplier","Tue Sep 09 14:28:53 UTC 2025","passed","Tue Sep 09 14:28:53 UTC 2025","{data} > {offset} > {limit}","Get Schedule by ID","",""
"","173","Metersupplier getinvite","Meter Supplier","Tue Sep 09 14:28:49 UTC 2025","passed","Tue Sep 09 14:28:49 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
