"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","inventoryuploadbatch","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Uploaded Batches > Get Meters group by batch > {data} > {offset} > {limit}","Inventory Management","",""
"","11","msmetergroupbatch","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","{vendorid} > {offset} > {limit}","Get Meter by Group Batch","",""
"","10","msinstallerquick","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","{data}","MS Installer quick view","",""
"","10","update password with same password","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Security > Update Password","Settings","",""
"","11","transferprogress","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Meter Transfer Progress > {data} > {vendorid}","Inventory Management","",""
"","10","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Status > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","13","msinvites","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","User Management > MS Invites","Settings","",""
"","12","get comments","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Get User's Comment > {data} > {offset} > {limit}","Installation Management","",""
"","17","login","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","","Login","",""
"","11","Metersupplier activate","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","","Activate Account","",""
"","11","metercost","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","","Get Meter cost","",""
"","11","getapplogs","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","{offset} > {limit}","Get logs","",""
"","11","verifyaccountcode","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","{data} > {code}","Verify User","",""
"","10","tracktransfer","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","{data}","Track meter transfer","",""
"","12","mstransquick","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Get Transfered Meter Quick Overview > {data}","Inventory Management","",""
"","11","get users","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","User Management > Get Users > {offset} > {limit}","Settings","",""
"","12","msinventorycards","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Dashboard > Meter Inventory dashboard > {data}","Inventory Management","",""
"","11","postcomment","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","","Post Comment","",""
"","12","New Request","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","11","schedulebyid","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","{data} > {offset} > {limit}","Get Schedule by ID","",""
"","12","validate password complexity","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Security > Update Password","Settings","",""
"","12","/sendmail","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","11","Metersupplier getinvite","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
"","8","logout","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","","Logout","",""
"","12","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","13","transferbatch","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","","Transfer meter by batch","",""
"","19","Empty login Credentials","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","","Login","",""
"","11","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","11","msinventtrack","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Get Transfered Meter Batches by Disco Status > {data} > {offset} > {limit}","Inventory Management","",""
"","13","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","12","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Get Completed schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","12","msinventtrack","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","11","inventoryuploadbatch","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Certified Batches > Get Certified Meters by batch number > {data} > {offset} > {limit}","Inventory Management","",""
"","22","mscontract","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Contract quick view > {data}","overview","",""
"","10","installers getbyms","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","{data} > {offset} > {limit}","Get Installer by MS","",""
"","11","msbatchshow","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Get Meter batch Summary > {data} > {vendorid}","Inventory Management","",""
"","12","getaccount","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","{data}","Get Meter Supplier Account Data","",""
"","22","Invalid login pwd","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","","Login","",""
"","11","msinventorybatchview","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Uploaded Batches > Get Inventory quick view > {data}","Inventory Management","",""
"","9","Metersupplier cancel","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","User Management > Cancel Invite","Settings","",""
"","11","msmeterbatch","Meter Supplier","Tue Sep 09 11:16:41 UTC 2025","broken","Tue Sep 09 11:16:41 UTC 2025","Transfered Batches > Get a Meter Batch details > {data} > {datatype} > {offset} > {limit}","Inventory Management","",""
"","17","uploadmeterraw","Meter Supplier","Tue Sep 09 11:16:42 UTC 2025","broken","Tue Sep 09 11:16:42 UTC 2025","","Upload Meters by CSV","",""
